problem_id,problem_type,candidate_id,candidate_rank,solver_ok,has_objective,objective_value,objective_consensus_score,objective_cluster_size,objective_density_score,distance_to_cluster_median,objective_term_coverage,objective_term_lp_coefficient_coverage,critical_structure_penalty,missing_critical_structures,type_aware_hard_gate_score,type_aware_missing_critical_count,structure_score,constraint_coverage,static_validation_score,code_validity_score,runtime,full_score_tuple,structure_only_score_tuple,bestofk_score_tuple,posthoc_objective_correct,posthoc_note,selected_by_full,selected_by_structure_only,selected_by_fullv2,selected_by_bestofk
single_item_multi_period_shortage_0004,single_item_multi_period_shortage,Qwen3-8B_k2,2,1.0,1.0,1420.0,0.25,2,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.10777921404223889,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.25), ('objective_cluster_size', 2), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.10777921404223889), ('neg_candidate_rank', -2)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0004,single_item_multi_period_shortage,Qwen3-8B_k3,3,1.0,1.0,1420.0,0.25,2,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.1007361700758338,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.25), ('objective_cluster_size', 2), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.1007361700758338), ('neg_candidate_rank', -3)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0004,single_item_multi_period_shortage,Qwen3-8B_k4,4,1.0,1.0,1438.0,0.75,6,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8611111111111112,,1.0,1.0,0.13265626900829375,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8611111111111112), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.75), ('objective_cluster_size', 6), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.13265626900829375), ('neg_candidate_rank', -4)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",0.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0004,single_item_multi_period_shortage,Qwen3-8B_k5,5,1.0,1.0,1438.0,0.75,6,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8611111111111112,,1.0,1.0,0.11287948803510517,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8611111111111112), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.75), ('objective_cluster_size', 6), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11287948803510517), ('neg_candidate_rank', -5)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",0.0,posthoc_objective_correct is diagnostic-only,False,False,False,True
single_item_multi_period_shortage_0004,single_item_multi_period_shortage,Qwen3-8B_k6,6,1.0,1.0,1438.0,0.75,6,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8611111111111112,,1.0,1.0,0.12545046000741422,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8611111111111112), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.75), ('objective_cluster_size', 6), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.12545046000741422), ('neg_candidate_rank', -6)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",0.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0004,single_item_multi_period_shortage,Qwen3-8B_k7,7,1.0,1.0,1438.0,0.75,6,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8611111111111112,,1.0,1.0,0.11291882093064487,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8611111111111112), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.75), ('objective_cluster_size', 6), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11291882093064487), ('neg_candidate_rank', -7)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",0.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k0,0,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.11037434998434037,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11037434998434037), ('neg_candidate_rank', 0)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k1,1,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.10445433703716844,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.10445433703716844), ('neg_candidate_rank', -1)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k2,2,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.11701442708726972,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11701442708726972), ('neg_candidate_rank', -2)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k3,3,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.11204771406482905,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11204771406482905), ('neg_candidate_rank', -3)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k4,4,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.11037863802630454,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11037863802630454), ('neg_candidate_rank', -4)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k5,5,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.11508204694837332,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11508204694837332), ('neg_candidate_rank', -5)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k6,6,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.11641791695728898,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11641791695728898), ('neg_candidate_rank', -6)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0005,single_item_multi_period_shortage,Qwen3-8B_k7,7,1.0,1.0,654.0,1.0,8,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.8611111111111112,,1.0,1.0,0.11797499295789748,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8611111111111112), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 1.0), ('objective_cluster_size', 8), ('objective_density_score', 1.0), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11797499295789748), ('neg_candidate_rank', -7)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",1.0,posthoc_objective_correct is diagnostic-only,True,True,True,True
single_item_multi_period_shortage_0006,single_item_multi_period_shortage,Qwen3-8B_k0,0,0.0,1.0,53.0,0.0,0,0.0,,1.0,1.0,0.0,,1.0,0.0,0.8611111111111112,,1.0,1.0,0.10958614898845553,"[('solver_ok', 0.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8611111111111112), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.0), ('objective_cluster_size', 0), ('objective_density_score', 0.0), ('neg_distance_to_cluster_median_normalized', -1.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.10958614898845553), ('neg_candidate_rank', 0)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",0.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
single_item_multi_period_shortage_0006,single_item_multi_period_shortage,Qwen3-8B_k1,1,1.0,1.0,445.0,0.14285714285714285,1,0.14285714285714285,0.0,1.0,1.0,0.0,,1.0,0.0,0.8444444444444444,,1.0,1.0,0.11082246294245124,"[('solver_ok', 1.0), ('has_objective', 1.0), ('objective_finite', 1.0), ('structure_score', 0.8444444444444444), ('constraint_coverage', 1.0), ('objective_term_coverage', 1.0), ('objective_term_lp_coefficient_coverage', 1.0), ('neg_critical_structure_penalty', -0.0), ('type_aware_hard_gate_score', 1.0), ('objective_consensus_score', 0.14285714285714285), ('objective_cluster_size', 1), ('objective_density_score', 0.14285714285714285), ('neg_distance_to_cluster_median_normalized', -0.0), ('lp_health_score', 1.0), ('static_validation_score', 1.0), ('code_validity_score', 1.0), ('type_aware_score', 1.0), ('neg_runtime', -0.11082246294245124), ('neg_candidate_rank', -1)]","structure_score,constraint_coverage,critical_structure_pass,inventory_balance,candidate_rank","solver,objective,structure,constraint,code,static,runtime,candidate_rank",0.0,posthoc_objective_correct is diagnostic-only,False,False,False,False
